ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	9	NULL	NULL	NULL	NULL	9	4	53	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	371359	10	365069	0	NULL	NULL	scene/s_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	364959	10	364469	2	555	365024
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	10	NULL	NULL	NULL	NULL	10	4	54	Faces	NULL	NULL	NULL	Categorize	1	2390	0	374359	10	372069	2	NULL	NULL	face/f_083.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	371959	10	371469	1	531	372000
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	11	NULL	NULL	NULL	NULL	11	4	55	Faces	NULL	NULL	NULL	Categorize	1	4390	0	379359	10	375069	0	NULL	NULL	face/f_027.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	374959	10	374469	1	491	374960
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	12	NULL	NULL	NULL	NULL	12	4	56	Faces	NULL	NULL	NULL	Categorize	1	6390	0	386358	10	380068	0	NULL	NULL	face/f_027.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	379958	9	379468	1	412	379880
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	13	NULL	NULL	NULL	NULL	13	4	57	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	393358	10	387068	3	NULL	NULL	scene/s_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	386958	10	386468	2	395	386863
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	14	NULL	NULL	NULL	NULL	14	4	58	Faces	NULL	NULL	NULL	Categorize	1	2390	0	396358	10	394068	1	NULL	NULL	face/f_027.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	393958	10	393468	1	467	393935
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	15	NULL	NULL	NULL	NULL	15	4	59	Faces	NULL	NULL	NULL	Categorize	1	4390	0	401358	10	397068	0	NULL	NULL	face/f_077.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	396958	10	396468	1	547	397015
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	16	NULL	NULL	NULL	NULL	16	4	60	Faces	NULL	NULL	NULL	Categorize	1	4390	0	406358	10	402068	0	NULL	NULL	face/f_077.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	401958	10	401468	1	475	401943
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	17	NULL	NULL	NULL	NULL	17	4	61	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	413358	10	407068	3	NULL	NULL	scene/s_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	406958	10	406468	2	371	406839
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	18	NULL	NULL	NULL	NULL	18	4	62	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	416358	10	414068	0	NULL	NULL	scene/s_073.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	413958	10	413468	2	419	413887
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	19	NULL	NULL	NULL	NULL	19	4	63	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	419358	10	417068	0	NULL	NULL	scene/s_073.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	416958	10	416468	2	427	416895
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	20	NULL	NULL	NULL	NULL	20	4	64	Faces	NULL	NULL	NULL	Categorize	1	6390	0	426358	10	420068	3	NULL	NULL	face/f_057.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	419958	10	419468	1	379	419847
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	21	NULL	NULL	NULL	NULL	21	4	65	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	431357	10	427067	1	NULL	NULL	scene/s_045.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	426957	9	426467	2	516	426983
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	22	NULL	NULL	NULL	NULL	22	4	66		NULL	NULL	NULL	Categorize			NULL	NULL	NULL	NULL		446357	444467		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	1	-999999	447478	10	446467	1	5	67		1	2	1058	Both			NULL	NULL	NULL	NULL		NULL	NULL		474086	1	449551	0	475090	474100			0	476990	475100	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	2	NULL	NULL	NULL	NULL	2	5	68	Scenes	NULL	NULL	NULL	Both	1	4390	0	481990	10	477700	0	NULL	NULL	scene/s_191.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	477590	10	477100	1	386	477486
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	3	NULL	NULL	NULL	NULL	3	5	69	Scenes	NULL	NULL	NULL	Both	2	2390	0	484990	10	482700	0	NULL	NULL	scene/s_191.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	482590	10	482100	2	690	482790
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	4	NULL	NULL	NULL	NULL	4	5	70	Faces	NULL	NULL	NULL	Both	1	6390	0	491990	10	485700	2	NULL	NULL	face/f_039.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	485590	10	485100	1	706	485806
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	5	NULL	NULL	NULL	NULL	5	5	71	Scenes	NULL	NULL	NULL	Both	1	4390	0	496989	10	492699	1	NULL	NULL	scene/s_020.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	492589	9	492099	1	730	492829
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	6	NULL	NULL	NULL	NULL	6	5	72	Faces	NULL	NULL	NULL	Both	2	2390	0	499989	10	497699	1	NULL	NULL	face/f_039.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	497589	10	497099	2	474	497573
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	7	NULL	NULL	NULL	NULL	7	5	73	Faces	NULL	NULL	NULL	Both	1	4390	0	504989	10	500699	0	NULL	NULL	face/f_143.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	500589	10	500099	1	594	500693
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	8	NULL	NULL	NULL	NULL	8	5	74	Scenes	NULL	NULL	NULL	Both	1	2390	0	507989	10	505699	2	NULL	NULL	scene/s_337.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	505589	10	505099	1	714	505813
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	9	NULL	NULL	NULL	NULL	9	5	75	Scenes	NULL	NULL	NULL	Both	1	6390	0	514989	10	508699	0	NULL	NULL	scene/s_413.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	508589	10	508099	1	794	508893
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	10	NULL	NULL	NULL	NULL	10	5	76	Faces	NULL	NULL	NULL	Both	1	2390	0	517989	10	515699	2	NULL	NULL	face/m_127.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	515589	10	515099	1	674	515773
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	11	NULL	NULL	NULL	NULL	11	5	77	Faces	NULL	NULL	NULL	Both	1	4390	0	522989	10	518699	0	NULL	NULL	face/m_051.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	518589	10	518099	1	922	519021
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	12	NULL	NULL	NULL	NULL	12	5	78	Faces	NULL	NULL	NULL	Both	2	6390	0	529989	10	523699	0	NULL	NULL	face/m_051.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	523589	10	523099	1	514	523613
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	13	NULL	NULL	NULL	NULL	13	5	79	Scenes	NULL	NULL	NULL	Both	2	6390	0	536989	10	530699	3	NULL	NULL	scene/s_413.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	530589	10	530099	2	1002	531101
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	14	NULL	NULL	NULL	NULL	14	5	80	Faces	NULL	NULL	NULL	Both	2	2390	0	539988	10	537698	1	NULL	NULL	face/m_051.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	537588	9	537098	2	1066	538164
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	15	NULL	NULL	NULL	NULL	15	5	81	Faces	NULL	NULL	NULL	Both	1	4390	0	544988	10	540698	0	NULL	NULL	face/m_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	540588	10	540098	1	762	540860
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	16	NULL	NULL	NULL	NULL	16	5	82	Faces	NULL	NULL	NULL	Both	2	4390	0	549988	10	545698	0	NULL	NULL	face/m_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	545588	10	545098	2	634	545732
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Scenes	NULL	NULL	NULL	Both	2	6390	0	556988	10	550698	3	NULL	NULL	scene/s_413.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	550588	10	550098	2	698	550796
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Scenes	NULL	NULL	NULL	Both	1	2390	0	559988	10	557698	0	NULL	NULL	scene/s_349.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	557588	10	557098	1	586	557684
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Scenes	NULL	NULL	NULL	Both	2	2390	0	562988	10	560698	0	NULL	NULL	scene/s_349.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	560588	10	560098	2	618	560716
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Faces	NULL	NULL	NULL	Both	1	6390	0	569988	10	563698	3	NULL	NULL	face/m_026.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	563588	10	563098	1	746	563844
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Scenes	NULL	NULL	NULL	Both	1	4390	0	574988	10	570698	1	NULL	NULL	scene/s_007.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	570588	10	570098	1	826	570924
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Both			NULL	NULL	NULL	NULL		589987	588097		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
