ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	9	NULL	NULL	NULL	NULL	9	4	53	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	391699	10	385409	0	NULL	NULL	scene/s_375.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	385299	10	384809	2	466	385275
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	10	NULL	NULL	NULL	NULL	10	4	54	Faces	NULL	NULL	NULL	Categorize	1	2390	0	394699	10	392409	2	NULL	NULL	face/f_024.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	392299	10	391809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	11	NULL	NULL	NULL	NULL	11	4	55	Faces	NULL	NULL	NULL	Categorize	1	4390	0	399699	10	395409	0	NULL	NULL	face/f_105.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	395299	10	394809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	12	NULL	NULL	NULL	NULL	12	4	56	Faces	NULL	NULL	NULL	Categorize	1	6390	0	406699	10	400409	0	NULL	NULL	face/f_105.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	400299	10	399809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	13	NULL	NULL	NULL	NULL	13	4	57	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	413699	10	407409	3	NULL	NULL	scene/s_375.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	407299	10	406809	2	905	407714
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	14	NULL	NULL	NULL	NULL	14	4	58	Faces	NULL	NULL	NULL	Categorize	1	2390	0	416699	10	414409	1	NULL	NULL	face/f_105.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	414299	10	413809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	15	NULL	NULL	NULL	NULL	15	4	59	Faces	NULL	NULL	NULL	Categorize	1	4390	0	421699	10	417409	0	NULL	NULL	face/m_040.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	417299	10	416809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	16	NULL	NULL	NULL	NULL	16	4	60	Faces	NULL	NULL	NULL	Categorize	1	4390	0	426699	10	422409	0	NULL	NULL	face/m_040.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	422299	10	421809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	17	NULL	NULL	NULL	NULL	17	4	61	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	433698	10	427408	3	NULL	NULL	scene/s_375.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	427298	9	426808	2	602	427410
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	18	NULL	NULL	NULL	NULL	18	4	62	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	436698	10	434408	0	NULL	NULL	scene/s_183.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	434298	10	433808	2	594	434402
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	19	NULL	NULL	NULL	NULL	19	4	63	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	439698	10	437408	0	NULL	NULL	scene/s_183.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	437298	10	436808	2	642	437450
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	20	NULL	NULL	NULL	NULL	20	4	64	Faces	NULL	NULL	NULL	Categorize	1	6390	0	446698	10	440408	3	NULL	NULL	face/m_115.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	440298	10	439808		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	21	NULL	NULL	NULL	NULL	21	4	65	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	451698	10	447408	1	NULL	NULL	scene/s_069.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	2	0	447298	10	446808		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	22	NULL	NULL	NULL	NULL	22	4	66		NULL	NULL	NULL	Categorize			NULL	NULL	NULL	NULL		466698	464808		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	1	-999999	467914	10	466808	1	5	67		1	2	637	Both			NULL	NULL	NULL	NULL		NULL	NULL		485681	1	469576	0	486681	485691			0	488581	486691	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	2	NULL	NULL	NULL	NULL	2	5	68	Scenes	NULL	NULL	NULL	Both	1	4390	0	493581	10	489291	0	NULL	NULL	scene/s_169.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	489181	10	488691		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	3	NULL	NULL	NULL	NULL	3	5	69	Scenes	NULL	NULL	NULL	Both	2	2390	0	496581	10	494291	0	NULL	NULL	scene/s_169.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	494181	10	493691	2	598	494289
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	4	NULL	NULL	NULL	NULL	4	5	70	Faces	NULL	NULL	NULL	Both	1	6390	0	503581	10	497291	2	NULL	NULL	face/f_059.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	497181	10	496691		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	5	NULL	NULL	NULL	NULL	5	5	71	Scenes	NULL	NULL	NULL	Both	1	4390	0	508581	10	504291	1	NULL	NULL	scene/s_261.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	504181	10	503691		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	6	NULL	NULL	NULL	NULL	6	5	72	Faces	NULL	NULL	NULL	Both	2	2390	0	511581	10	509291	1	NULL	NULL	face/f_059.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	509181	10	508691	2	886	509577
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	7	NULL	NULL	NULL	NULL	7	5	73	Faces	NULL	NULL	NULL	Both	1	4390	0	516581	10	512291	0	NULL	NULL	face/f_004.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	512181	10	511691		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	8	NULL	NULL	NULL	NULL	8	5	74	Scenes	NULL	NULL	NULL	Both	1	2390	0	519581	10	517291	2	NULL	NULL	scene/s_376.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	517181	10	516691	2	1830	518521
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	9	NULL	NULL	NULL	NULL	9	5	75	Scenes	NULL	NULL	NULL	Both	1	6390	0	526581	10	520291	0	NULL	NULL	scene/s_333.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	520181	10	519691		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	10	NULL	NULL	NULL	NULL	10	5	76	Faces	NULL	NULL	NULL	Both	1	2390	0	529580	10	527290	2	NULL	NULL	face/m_003.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	527180	9	526690		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	11	NULL	NULL	NULL	NULL	11	5	77	Faces	NULL	NULL	NULL	Both	1	4390	0	534580	10	530290	0	NULL	NULL	face/m_108.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	530180	10	529690		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	12	NULL	NULL	NULL	NULL	12	5	78	Faces	NULL	NULL	NULL	Both	2	6390	0	541580	10	535290	0	NULL	NULL	face/m_108.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	535180	10	534690	2	735	535425
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	13	NULL	NULL	NULL	NULL	13	5	79	Scenes	NULL	NULL	NULL	Both	2	6390	0	548580	10	542290	3	NULL	NULL	scene/s_333.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	542180	10	541690	2	887	542577
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	14	NULL	NULL	NULL	NULL	14	5	80	Faces	NULL	NULL	NULL	Both	2	2390	0	551580	10	549290	1	NULL	NULL	face/m_108.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	549180	10	548690	2	902	549592
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	15	NULL	NULL	NULL	NULL	15	5	81	Faces	NULL	NULL	NULL	Both	1	4390	0	556580	10	552290	0	NULL	NULL	face/m_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	552180	10	551690		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	16	NULL	NULL	NULL	NULL	16	5	82	Faces	NULL	NULL	NULL	Both	2	4390	0	561580	10	557290	0	NULL	NULL	face/m_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	557180	10	556690	2	1006	557696
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Scenes	NULL	NULL	NULL	Both	2	6390	0	568580	10	562290	3	NULL	NULL	scene/s_333.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	562180	10	561690		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Scenes	NULL	NULL	NULL	Both	1	2390	0	571580	10	569290	0	NULL	NULL	scene/s_008.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	569180	10	568690		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Scenes	NULL	NULL	NULL	Both	2	2390	0	574580	10	572290	0	NULL	NULL	scene/s_008.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	572180	10	571690	2	606	572296
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Faces	NULL	NULL	NULL	Both	1	6390	0	581580	10	575290	3	NULL	NULL	face/m_095.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	575180	10	574690		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Scenes	NULL	NULL	NULL	Both	1	4390	0	586580	10	582290	1	NULL	NULL	scene/s_206.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	582180	10	581690	2	1318	583008
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Both			NULL	NULL	NULL	NULL		601579	599689		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
